0,-1.39E-17
0.0005,5.52E-17
0.001,-1.80E-18
0.0015,-4.80E-17
0.002,-3.88E-17
0.0025,-8.44E-17
0.003,6.87E-17
0.0035,-6.75E-17
0.004,5.10E-17
0.0045,-3.38E-17
0.005,-7.32E-17
0.0055,-3.60E-17
0.006,-7.03E-17
0.0065,-4.54E-17
0.007,1.94E-17
0.0075,-1.42E-16
0.008,3.55E-17
0.0085,-5.52E-17
0.009,-4.75E-17
0.0095,-4.24E-17
0.01,-4.32E-17
0.0105,-4.51E-17
0.011,-6.40E-17
0.0115,-6.15E-17
0.012,-8.01E-17
0.0125,-8.22E-18
0.013,-1.71E-17
0.0135,-8.11E-17
0.014,6.11E-18
0.0145,1.66E-18
0.015,-1.28E-17
0.0155,-2.58E-17
0.016,-4.18E-17
0.0165,-9.47E-17
0.017,-4.48E-17
0.0175,-4.13E-17
0.018,-5.01E-17
0.0185,3.66E-17
0.019,-4.86E-17
0.0195,-1.99E-17
0.02,-2.95E-17
0.0205,-1.97E-17
0.021,3.33E-17
0.0215,-3.84E-17
0.022,1.75E-17
0.0225,-5.92E-17
0.023,-1.35E-17
0.0235,-4.45E-17
0.024,-4.13E-17
0.0245,-5.07E-17
0.025,1.12E-17
0.0255,-4.92E-17
0.026,-7.48E-17
0.0265,1.30E-17
0.027,-3.23E-17
0.0275,1.36E-17
0.028,-4.95E-17
0.0285,-4.85E-17
0.029,-1.69E-17
0.0295,-4.17E-17
0.03,-2.17E-17
0.0305,-2.90E-17
0.031,7.64E-18
0.0315,-1.55E-18
0.032,-1.43E-18
0.0325,-2.02E-17
0.033,-2.03E-17
0.0335,-1.32E-18
0.034,-1.93E-18
0.0345,-1.84E-17
0.035,-8.19E-17
0.0355,3.83E-17
0.036,3.86E-18
0.0365,-2.63E-17
0.037,-1.52E-17
0.0375,-1.93E-17
0.038,-1.04E-17
0.0385,-8.30E-17
0.039,-2.04E-17
0.0395,-4.41E-17
0.04,-4.95E-17
0.0405,-1.82E-17
0.041,-7.68E-18
0.0415,-4.36E-17
0.042,5.89E-19
0.0425,-3.76E-17
0.043,-1.79E-17
0.0435,-3.45E-17
0.044,-2.55E-17
0.0445,-7.32E-18
0.045,3.47E-18
0.0455,-2.03E-17
0.046,1.28E-17
0.0465,-4.46E-17
0.047,-2.12E-18
0.0475,-3.95E-17
0.048,-7.63E-18
0.0485,-2.26E-17
0.049,-1.85E-17
0.0495,-3.35E-17
0.05,-2.90E-17
0.0505,5.79E-18
0.051,-2.16E-17
0.0515,-2.19E-17
0.052,-7.02E-18
0.0525,-2.88E-17
0.053,5.85E-18
0.0535,-2.90E-17
0.054,-1.33E-17
0.0545,-1.81E-18
0.055,-5.13E-18
0.0555,-2.39E-17
0.056,-1.55E-17
0.0565,-1.17E-17
0.057,-9.46E-18
0.0575,-2.23E-17
0.058,-1.75E-17
0.0585,1.78E-18
0.059,-1.02E-17
0.0595,-1.92E-17
0.06,-3.88E-18
0.0605,-1.16E-17
0.061,-4.50E-18
0.0615,-9.79E-18
0.062,1.76E-18
0.0625,-4.14E-18
0.063,1.95E-18
0.0635,-3.68E-18
0.064,-1.77E-18
0.0645,-7.99E-19
0.065,-3.16E-18
0.0655,6.30E-19
0.066,-1.93E-18
0.0665,-1.69E-19
0.067,-2.81E-19
0.0675,4.61E-19
0.068,1.74E-18
0.0685,-5.62E-19
0.069,3.09E-18
0.0695,1.02E-18
0.07,2.66E-18
0.0705,4.59E-18
0.071,-6.09E-20
0.0715,2.53E-18
0.072,6.21E-18
0.0725,5.15E-18
0.073,5.70E-18
0.0735,4.58E-18
0.074,8.49E-18
0.0745,6.80E-18
0.075,3.71E-18
0.0755,4.00E-18
0.076,5.93E-18
0.0765,1.85E-17
0.077,1.06E-17
0.0775,-2.81E-18
0.078,7.52E-18
0.0785,-1.60E-18
0.079,1.95E-17
0.0795,1.42E-17
0.08,1.43E-17
0.0805,1.93E-17
0.081,-7.86E-19
0.0815,1.13E-17
0.082,2.05E-17
0.0825,2.31E-17
0.083,3.48E-18
0.0835,4.18E-17
0.084,-1.67E-17
0.0845,1.48E-17
0.085,2.24E-17
0.0855,1.18E-17
0.086,9.21E-18
0.0865,2.68E-18
0.087,-1.99E-17
0.0875,2.57E-17
0.088,1.97E-17
0.0885,3.92E-17
0.089,1.87E-17
0.0895,4.35E-17
0.09,3.99E-17
0.0905,5.71E-17
0.091,2.96E-17
0.0915,4.72E-17
0.092,2.79E-17
0.0925,5.00E-17
0.093,4.77E-18
0.0935,2.35E-17
0.094,4.52E-17
0.0945,2.84E-17
0.095,4.99E-17
0.0955,4.64E-18
0.096,3.78E-17
0.0965,3.92E-17
0.097,3.81E-17
0.0975,3.72E-18
0.098,5.34E-17
0.0985,-1.19E-17
0.099,2.18E-17
0.0995,5.47E-17
0.1,-7.80E-18
0.1005,3.15E-17
0.101,-1.56E-17
0.1015,5.86E-17
0.102,1.41E-17
0.1025,4.25E-17
0.103,4.85E-17
0.1035,2.37E-17
0.104,1.43E-17
0.1045,4.91E-17
0.105,-5.67E-18
0.1055,2.85E-17
0.106,-5.84E-18
0.1065,2.23E-17
0.107,4.67E-17
0.1075,-3.72E-18
0.108,2.32E-17
0.1085,4.09E-17
0.109,4.59E-17
0.1095,3.59E-17
0.11,9.84E-17
0.1105,3.60E-17
0.111,1.79E-17
0.1115,5.01E-17
0.112,4.21E-17
0.1125,4.19E-17
0.113,5.04E-17
0.1135,1.65E-17
0.114,4.12E-17
0.1145,2.41E-17
0.115,-7.47E-18
0.1155,6.07E-17
0.116,2.47E-17
0.1165,1.01E-16
0.117,1.04E-17
0.1175,9.78E-17
0.118,6.37E-17
0.1185,3.77E-17
0.119,1.81E-17
0.1195,4.76E-17
0.12,5.17E-17
0.1205,1.36E-16
0.121,-2.66E-17
0.1215,1.08E-16
0.122,3.15E-17
0.1225,8.09E-17
0.123,3.51E-17
0.1235,3.89E-17
0.124,6.97E-17
0.1245,4.53E-17
0.125,-1.83E-17
0.1255,8.30E-17
0.126,4.93E-17
0.1265,-2.00E-17
0.127,3.05E-17
0.1275,2.80E-17
0.128,1.51E-17
0.1285,4.17E-17
0.129,2.33E-17
0.1295,-4.89E-18
0.13,2.37E-17
0.1305,4.01E-17
0.131,7.60E-17
0.1315,1.88E-17
0.132,6.27E-18
0.1325,1.14E-16
0.133,-2.30E-17
0.1335,6.08E-17
0.134,-1.48E-17
0.1345,2.60E-17
0.135,9.61E-17
0.1355,8.27E-17
0.136,6.62E-17
0.1365,4.28E-17
0.137,2.28E-17
0.1375,-3.15E-17
0.138,-2.68E-17
0.1385,3.59E-17
0.139,1.31E-17
0.1395,6.93E-17
0.14,4.51E-17
0.1405,3.80E-17
0.141,9.05E-17
0.1415,9.30E-17
0.142,3.05E-17
0.1425,7.27E-17
0.143,6.89E-17
0.1435,4.20E-17
0.144,2.34E-17
0.1445,2.21E-17
0.145,-9.34E-18
0.1455,4.27E-17
0.146,7.13E-17
0.1465,6.25E-17
0.147,9.65E-17
0.1475,1.68E-17
0.148,-6.10E-18
0.1485,-1.99E-17
0.149,-4.44E-17
0.1495,-7.60E-18
0.15,7.48E-17
0.1505,4.36E-17
0.151,1.08E-17
0.1515,7.08E-17
0.152,9.64E-17
0.1525,3.65E-17
0.153,4.52E-17
0.1535,4.27E-17
0.154,1.66E-17
0.1545,4.86E-17
0.155,2.19E-17
0.1555,-3.34E-17
0.156,3.68E-17
0.1565,1.64E-17
0.157,5.51E-17
0.1575,-3.15E-17
0.158,-3.18E-17
0.1585,5.62E-17
0.159,3.98E-17
0.1595,7.25E-17
0.16,3.31E-17
0.1605,5.52E-17
0.161,6.16E-18
0.1615,7.77E-17
0.162,-9.27E-18
0.1625,1.43E-17
0.163,8.21E-17
0.1635,2.02E-17
0.164,-5.27E-18
0.1645,8.87E-19
0.165,1.72E-18
0.1655,1.97E-17
0.166,4.95E-17
0.1665,1.49E-17
0.167,7.60E-17
0.1675,1.63E-17
0.168,-3.86E-17
0.1685,6.28E-17
0.169,-7.58E-18
0.1695,2.25E-17
0.17,2.03E-17
0.1705,-8.92E-19
0.171,3.83E-17
0.1715,2.91E-17
0.172,4.05E-17
0.1725,5.54E-17
0.173,6.32E-17
0.1735,3.37E-18
0.174,1.59E-17
0.1745,6.32E-17
0.175,1.77E-18
0.1755,3.60E-17
0.176,6.29E-17
0.1765,2.37E-17
0.177,6.48E-17
0.1775,1.12E-18
0.178,2.33E-17
0.1785,8.45E-18
0.179,3.55E-17
0.1795,4.47E-17
0.18,1.84E-17
0.1805,3.92E-17
0.181,6.30E-18
0.1815,1.44E-17
0.182,-1.27E-17
0.1825,-2.86E-17
0.183,2.43E-17
0.1835,2.01E-17
0.184,1.18E-17
0.1845,2.53E-17
0.185,3.50E-18
0.1855,3.95E-17
0.186,1.98E-17
0.1865,3.88E-17
0.187,-7.45E-18
0.1875,4.71E-18
0.188,2.80E-17
0.1885,-3.37E-19
0.189,1.96E-17
0.1895,-1.21E-18
0.19,-1.02E-18
0.1905,1.22E-17
0.191,2.42E-17
0.1915,7.26E-18
0.192,1.86E-17
0.1925,8.88E-18
0.193,4.01E-18
0.1935,1.45E-17
0.194,-1.07E-17
0.1945,1.62E-17
0.195,5.32E-19
0.1955,4.79E-18
0.196,1.28E-17
0.1965,2.10E-18
0.197,-1.52E-18
0.1975,7.43E-18
0.198,-2.55E-18
0.1985,1.50E-18
0.199,1.23E-18
0.1995,2.45E-21
0.2,1.34E-18
0.2005,1.91E-18
0.201,3.43E-19
0.2015,-5.72E-19
0.202,-7.88E-19
0.2025,-7.72E-19
0.203,-6.21E-19
0.2035,5.00E-20
0.204,-1.30E-18
0.2045,-4.71E-18
0.205,9.03E-19
0.2055,-6.18E-19
0.206,-1.87E-18
0.2065,-8.17E-18
0.207,-1.08E-17
0.2075,-1.71E-17
0.208,-1.15E-17
0.2085,1.31E-18
0.209,-7.54E-18
0.2095,-3.67E-18
0.21,-1.03E-17
0.2105,-6.38E-18
0.211,-3.56E-18
0.2115,-5.02E-18
0.212,-8.88E-18
0.2125,1.14E-18
0.213,-9.42E-18
0.2135,-1.48E-17
0.214,-8.46E-18
0.2145,-4.54E-18
0.215,-1.28E-17
0.2155,4.41E-18
0.216,-2.55E-17
0.2165,-5.11E-18
0.217,-3.29E-17
0.2175,2.03E-17
0.218,-3.84E-17
0.2185,-2.08E-17
0.219,-8.49E-18
0.2195,-3.78E-17
0.22,-8.07E-18
0.2205,5.02E-18
0.221,-3.95E-17
0.2215,-1.47E-17
0.222,-1.80E-17
0.2225,-5.71E-17
0.223,1.38E-17
0.2235,-2.56E-17
0.224,-6.90E-17
0.2245,3.82E-18
0.225,-3.88E-17
0.2255,1.14E-17
0.226,-2.05E-17
0.2265,5.43E-18
0.227,-2.87E-17
0.2275,6.90E-18
0.228,-2.64E-17
0.2285,-3.15E-17
0.229,-4.28E-17
0.2295,-4.39E-17
0.23,-4.19E-17
0.2305,-3.49E-17
0.231,-1.36E-17
0.2315,-3.42E-18
0.232,-5.16E-17
0.2325,4.51E-18
0.233,6.05E-18
0.2335,-5.62E-17
0.234,1.36E-17
0.2345,-5.31E-17
0.235,-3.39E-17
0.2355,-7.14E-17
0.236,-4.34E-17
0.2365,-4.28E-17
0.237,-7.32E-17
0.2375,-2.72E-17
0.238,-7.82E-17
0.2385,4.78E-18
0.239,-2.34E-17
0.2395,-4.14E-17
0.24,-4.39E-17
0.2405,-4.32E-17
0.241,-4.34E-17
0.2415,-1.59E-17
0.242,-5.07E-17
0.2425,-1.39E-17
0.243,-5.13E-17
0.2435,-1.37E-17
0.244,-2.42E-17
0.2445,-4.72E-17
0.245,-4.72E-17
0.2455,3.36E-18
0.246,-2.12E-17
0.2465,-2.12E-17
0.247,-2.43E-17
0.2475,-3.93E-17
0.248,-7.88E-17
0.2485,-3.59E-17
0.249,-3.80E-17
0.2495,-1.73E-17
0.25,-2.27E-17
0.2505,-2.18E-17
0.251,-4.76E-17
0.2515,-2.05E-17
0.252,-2.80E-17
0.2525,2.58E-18
0.253,-9.76E-18
0.2535,-9.37E-17
0.254,-2.60E-17
0.2545,1.27E-17
0.255,-7.99E-17
0.2555,-2.86E-17
0.256,-9.34E-17
0.2565,-6.33E-17
0.257,-4.36E-17
0.2575,-5.01E-17
0.258,-7.12E-17
0.2585,-3.09E-19
0.259,-8.51E-17
0.2595,-2.20E-17
0.26,4.29E-17
0.2605,-4.71E-17
0.261,4.30E-17
0.2615,-4.98E-17
0.262,-7.64E-17
0.2625,-3.50E-17
0.263,-1.64E-17
0.2635,-5.68E-17
0.264,-1.64E-17
0.2645,-3.50E-17
0.265,-7.61E-17
0.2655,4.28E-18
0.266,4.02E-18
0.2665,-4.78E-17
0.267,-4.54E-17
0.2675,-3.47E-18
0.268,3.17E-17
0.2685,-2.08E-17
0.269,-5.11E-17
0.2695,-7.45E-18
0.27,-1.04E-16
0.2705,-1.38E-17
0.271,1.68E-18
0.2715,-2.04E-17
0.272,-5.00E-17
0.2725,-1.22E-17
0.273,-3.14E-17
0.2735,-1.97E-17
0.274,-1.02E-16
0.2745,-8.82E-18
0.275,-2.00E-17
0.2755,-4.14E-17
0.276,-7.45E-17
0.2765,-2.34E-17
0.277,3.80E-17
0.2775,-2.61E-17
0.278,-8.61E-18
0.2785,-1.25E-16
0.279,-8.88E-17
0.2795,-4.05E-17
0.28,-6.43E-17
0.2805,-6.51E-17
0.281,-3.80E-17
0.2815,-7.07E-17
0.282,-1.47E-17
0.2825,-5.56E-17
0.283,-2.31E-17
0.2835,-9.51E-18
0.284,-6.90E-17
0.2845,-5.00E-17
0.285,-1.88E-17
0.2855,-5.99E-17
0.286,5.33E-17
0.2865,-7.81E-17
0.287,-4.87E-17
0.2875,-4.24E-17
0.288,-4.18E-17
0.2885,4.30E-18
0.289,-3.04E-17
0.2895,-1.27E-17
0.29,-4.88E-17
0.2905,-5.24E-17
0.291,-1.73E-18
0.2915,-9.82E-17
0.292,-1.58E-17
0.2925,-5.13E-17
0.293,-3.93E-17
0.2935,-2.43E-17
0.294,3.40E-17
0.2945,1.83E-17
0.295,-4.55E-18
0.2955,-2.76E-17
0.296,1.22E-17
0.2965,-2.14E-17
0.297,-5.67E-17
0.2975,-1.20E-17
0.298,-2.55E-17
0.2985,1.13E-17
0.299,-7.48E-17
0.2995,-4.73E-17
0.3,3.98E-18
0.3005,-2.36E-17
0.301,-3.98E-17
0.3015,-7.73E-17
0.302,1.38E-17
0.3025,-5.54E-18
0.303,8.32E-18
0.3035,-8.27E-17
0.304,1.47E-17
0.3045,2.37E-17
0.305,-3.46E-17
0.3055,-1.70E-18
0.306,-2.36E-17
0.3065,-3.38E-17
0.307,-3.63E-17
0.3075,-2.53E-18
0.308,-1.87E-17
0.3085,-5.29E-17
0.309,-1.63E-17
0.3095,-2.59E-17
0.31,1.72E-17
0.3105,-5.35E-18
0.311,4.22E-18
0.3115,-3.90E-17
0.312,-2.96E-17
0.3125,-1.03E-17
0.313,-8.06E-18
0.3135,-2.25E-17
0.314,-3.20E-17
0.3145,-5.84E-17
0.315,-1.84E-17
0.3155,-3.95E-17
0.316,8.68E-18
0.3165,-8.97E-18
0.317,-3.79E-17
0.3175,-2.10E-17
0.318,-8.11E-18
0.3185,-2.53E-17
0.319,-6.97E-18
0.3195,-2.56E-17
0.32,-3.45E-17
0.3205,-1.77E-17
0.321,-2.47E-17
0.3215,9.91E-20
0.322,-2.20E-17
0.3225,-2.86E-18
0.323,-1.97E-17
0.3235,4.83E-18
0.324,-1.33E-17
0.3245,-9.73E-18
0.325,9.33E-19
0.3255,-7.75E-18
0.326,-9.33E-18
0.3265,-1.31E-17
0.327,3.57E-18
0.3275,-1.49E-17
0.328,4.77E-18
0.3285,-2.48E-17
0.329,1.11E-18
0.3295,-6.26E-18
0.33,-5.18E-18
0.3305,-5.56E-18
0.331,-5.12E-18
0.3315,-9.92E-18
0.332,2.90E-18
0.3325,-1.03E-17
0.333,-1.98E-18
0.3335,-1.48E-18
0.334,-1.07E-18
0.3345,-6.43E-19
0.335,-1.28E-18
0.3355,-2.29E-19
0.336,5.28E-19
0.3365,8.85E-19
0.337,2.89E-18
0.3375,1.24E-18
0.338,-1.42E-18
0.3385,-2.43E-19
0.339,4.11E-18
0.3395,3.04E-18
0.34,3.43E-18
0.3405,-5.15E-19
0.341,2.06E-18
0.3415,8.53E-18
0.342,5.72E-18
0.3425,1.12E-18
0.343,-6.75E-18
0.3435,2.32E-19
0.344,-1.05E-18
0.3445,1.08E-17
0.345,1.58E-17
0.3455,2.34E-17
0.346,2.77E-17
0.3465,2.86E-17
0.347,1.37E-17
0.3475,1.43E-17
0.348,1.97E-17
0.3485,-2.60E-18
0.349,4.39E-18
0.3495,1.76E-17
0.35,9.22E-18
0.3505,2.44E-17
0.351,9.72E-18
0.3515,1.80E-18
0.352,1.06E-17
0.3525,7.23E-18
0.353,1.18E-17
0.3535,2.43E-17
0.354,7.29E-18
0.3545,-2.18E-18
0.355,4.27E-17
0.3555,1.29E-17
0.356,3.59E-17
0.3565,-2.46E-18
0.357,1.48E-18
0.3575,2.40E-17
0.358,1.87E-17
0.3585,3.13E-17
0.359,6.50E-17
0.3595,6.50E-18
0.36,1.55E-18
0.3605,6.61E-17
0.361,4.28E-18
0.3615,2.31E-17
0.362,1.98E-17
0.3625,1.40E-17
0.363,-1.07E-17
0.3635,8.37E-17
0.364,2.51E-17
0.3645,2.50E-17
0.365,-2.25E-17
0.3655,5.49E-17
0.366,-5.46E-18
0.3665,-5.51E-18
0.367,5.50E-17
0.3675,1.83E-17
0.368,1.97E-18
0.3685,1.32E-18
0.369,-7.26E-18
0.3695,2.16E-19
0.37,6.39E-18
0.3705,1.71E-18
0.371,-1.32E-17
0.3715,5.12E-17
0.372,1.38E-17
0.3725,5.11E-17
0.373,1.43E-17
0.3735,2.16E-17
0.374,8.42E-17
0.3745,4.46E-18
0.375,5.56E-17
0.3755,-2.16E-17
0.376,8.58E-17
0.3765,1.39E-17
0.377,4.37E-17
0.3775,4.39E-17
0.378,1.35E-17
0.3785,5.99E-17
0.379,-2.04E-17
0.3795,7.66E-17
0.38,4.92E-17
0.3805,4.18E-17
0.381,1.63E-17
0.3815,2.31E-17
0.382,2.12E-17
0.3825,2.20E-17
0.383,4.85E-17
0.3835,4.43E-17
0.384,6.19E-17
0.3845,4.34E-17
0.385,5.20E-17
0.3855,8.65E-18
0.386,4.35E-17
0.3865,2.27E-17
0.387,-3.18E-17
0.3875,5.68E-17
0.388,3.74E-17
0.3885,2.63E-17
0.389,1.49E-17
0.3895,9.91E-17
0.39,2.65E-17
0.3905,8.25E-17
0.391,6.18E-18
0.3915,1.05E-16
0.392,-1.71E-17
0.3925,1.80E-17
0.393,7.51E-17
0.3935,4.45E-17
0.394,3.45E-17
0.3945,1.05E-16
0.395,1.06E-17
0.3955,3.77E-17
0.396,9.89E-17
0.3965,4.58E-18
0.397,6.79E-17
0.3975,-4.33E-17
0.398,5.77E-17
0.3985,4.52E-17
0.399,2.17E-17
0.3995,-5.68E-17
0.4,-2.74E-17
0.4005,6.36E-17
0.401,3.33E-17
0.4015,3.61E-17
0.402,5.52E-17
0.4025,-2.42E-17
0.403,9.66E-17
0.4035,5.58E-17
0.404,7.06E-17
0.4045,-3.04E-17
0.405,3.24E-18
0.4055,-3.76E-17
0.406,7.20E-17
0.4065,1.12E-16
0.407,1.29E-16
0.4075,-3.39E-17
0.408,8.89E-17
0.4085,1.38E-17
0.409,4.11E-17
0.4095,2.70E-17
0.41,1.39E-16
0.4105,1.39E-17
0.411,1.84E-17
0.4115,1.51E-17
0.412,5.13E-17
0.4125,3.98E-17
0.413,7.71E-17
0.4135,-1.28E-17
0.414,5.66E-17
0.4145,-8.21E-18
0.415,1.34E-16
0.4155,4.07E-17
0.416,-8.93E-18
0.4165,7.75E-17
0.417,3.42E-17
0.4175,4.58E-17
0.418,4.27E-17
0.4185,7.10E-17
0.419,3.60E-17
0.4195,4.54E-17
0.42,4.28E-17
0.4205,1.60E-17
0.421,5.06E-17
0.4215,4.18E-17
0.422,4.25E-17
0.4225,4.85E-17
0.423,2.38E-17
0.4235,-1.36E-17
0.424,3.07E-17
0.4245,-6.62E-18
0.425,5.07E-17
0.4255,8.88E-18
0.426,7.13E-17
0.4265,6.86E-17
0.427,4.47E-17
0.4275,1.28E-17
0.428,8.91E-17
0.4285,-3.39E-17
0.429,-2.87E-17
0.4295,1.87E-17
0.43,5.66E-17
0.4305,1.52E-17
0.431,1.28E-17
0.4315,6.38E-17
0.432,-3.52E-17
0.4325,2.05E-18
0.433,-4.54E-19
0.4335,-2.32E-19
0.434,1.38E-18
0.4345,-5.30E-18
0.435,1.98E-17
0.4355,5.61E-17
0.436,-1.15E-17
0.4365,4.47E-17
0.437,3.78E-17
0.4375,9.19E-17
0.438,-1.50E-17
0.4385,-4.44E-18
0.439,5.25E-18
0.4395,-1.66E-17
0.44,3.72E-17
0.4405,2.18E-17
0.441,-2.17E-17
0.4415,4.13E-17
0.442,2.41E-17
0.4425,7.11E-17
0.443,-2.45E-17
0.4435,1.70E-17
0.444,7.87E-18
0.4445,2.83E-18
0.445,-1.92E-17
0.4455,7.77E-17
0.446,1.64E-17
0.4465,2.80E-17
0.447,1.62E-18
0.4475,3.05E-17
0.448,-2.12E-17
0.4485,4.41E-17
0.449,-1.50E-17
0.4495,2.96E-17
0.45,1.29E-17
0.4505,2.49E-17
0.451,-1.01E-17
0.4515,1.53E-17
0.452,2.59E-19
0.4525,1.12E-17
0.453,2.01E-17
0.4535,1.12E-17
0.454,1.39E-17
0.4545,1.21E-17
0.455,-1.08E-17
0.4555,4.49E-17
0.456,-1.48E-17
0.4565,2.29E-17
0.457,-6.76E-18
0.4575,1.79E-17
0.458,1.90E-17
0.4585,3.59E-18
0.459,1.98E-17
0.4595,8.09E-18
0.46,-8.18E-19
0.4605,2.05E-18
0.461,-5.22E-19
0.4615,6.91E-18
0.462,-1.46E-18
0.4625,-1.09E-18
0.463,1.27E-17
0.4635,5.15E-18
0.464,2.70E-18
0.4645,3.07E-19
0.465,-3.93E-18
0.4655,6.02E-18
0.466,5.51E-18
0.4665,2.76E-18
0.467,1.43E-18
0.4675,1.38E-18
0.468,1.19E-18
0.4685,2.83E-19
0.469,8.88E-19
0.4695,6.61E-19
0.47,-3.22E-19
0.4705,-1.59E-19
0.471,-1.72E-18
0.4715,-6.73E-19
0.472,3.43E-19
0.4725,-2.42E-18
0.473,2.92E-18
0.4735,-6.27E-18
0.474,-5.19E-18
0.4745,-2.04E-18
0.475,-6.34E-18
0.4755,-8.55E-18
0.476,-1.36E-18
0.4765,-9.16E-18
0.477,-1.08E-17
0.4775,-9.26E-18
0.478,-1.03E-17
0.4785,-7.54E-18
0.479,-5.77E-18
0.4795,-1.91E-18
0.48,-1.91E-17
0.4805,-1.91E-17
0.481,5.02E-18
0.4815,-7.81E-18
0.482,-1.32E-17
0.4825,2.36E-18
0.483,-3.57E-17
0.4835,5.14E-18
0.484,-1.93E-17
0.4845,2.07E-17
0.485,-2.58E-17
0.4855,-6.15E-18
0.486,-4.21E-17
0.4865,6.92E-18
0.487,-1.31E-17
0.4875,-5.90E-18
0.488,-2.84E-17
0.4885,-1.07E-17
0.489,-7.52E-18
0.4895,-2.42E-17
0.49,1.82E-18
0.4905,3.20E-18
0.491,-2.84E-17
0.4915,2.14E-17
0.492,-3.32E-17
0.4925,-4.73E-18
0.493,-1.29E-17
0.4935,1.87E-17
0.494,-3.80E-17
0.4945,-3.45E-17
0.495,-1.93E-17
0.4955,-4.60E-17
0.496,-1.59E-17
0.4965,-4.82E-17
0.497,-3.79E-17
0.4975,4.73E-18
0.498,-2.22E-17
0.4985,-3.22E-17
0.499,-4.42E-17
0.4995,-2.37E-17
